date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/07/2015,-2.08125428462373,0.810520348543324,4.01116872796277,4.65664194531655,5.44129009983777,6.24971692405968,1312.91944392162,1313.90419742642,1315.12795545935,-1.62539846608753,-0.48971140470865,0.585725440041695,2.1239494512917,2.41633122240156,2.72488816883488
01/10/2015,-2.17219262757507,0.889029552592831,3.815489924386,4.63164606383909,5.3591343675806,6.192597948264,1313.3827668028,1314.46731474321,1315.64021400388,-1.4326656934483,-0.314608819578522,0.659665812841558,2.16401339811731,2.44553225544972,2.71648133227321
01/01/2016,-1.98048204436126,0.853573488264921,3.85708998390768,4.60560951579843,5.33937703094771,6.17217485445501,1314.01303403256,1315.09231953373,1316.13063150297,-1.40838671148385,-0.352829065024934,0.755666118974794,2.07227962507127,2.36509399279242,2.66451091724409
01/04/2016,-2.29318928878622,0.699968789225645,3.90957426308222,4.50000432214016,5.3108788744707,6.12096247339238,1314.57684857833,1315.58379746441,1316.73090910222,-1.41641681672232,-0.299494081163126,0.81503842537133,2.06843599593901,2.3753489073527,2.66650985917904
01/07/2016,-2.16171190332517,0.827476665562493,4.17068263916488,4.45881874593732,5.25842564671995,6.08211409667145,1315.08186471414,1316.11089347083,1317.25079059455,-1.75259839166299,-0.670909769880221,0.341030259359454,2.03784248511829,2.30867772951468,2.59909862498067
01/10/2016,-1.92733010270106,1.083950857756,4.16823318981155,4.45983606731028,5.25102664086901,6.0622571482833,1315.81759765609,1316.83204061311,1317.98526251899,-1.72721237600862,-0.605416485379467,0.357464656999379,2.03336841342527,2.34733041066388,2.64614641742946
01/01/2017,-1.66771428060077,1.21007797883969,4.20758579006608,4.4857080468518,5.2444714655933,6.07557844157194,1316.41841007595,1317.55498414471,1318.6875764509,-1.59818259004906,-0.504377482932178,0.563020461792646,2.05501888806985,2.35234348852237,2.65953638901679
01/04/2017,-1.85563552097398,1.21687062411431,4.28930590324856,4.45636579457016,5.208623206935,6.03309414725859,1317.01661793401,1318.15041949222,1319.16664705916,-1.40444191247137,-0.277001308248494,0.854986724749257,2.07511669122292,2.34851067161556,2.67055538734245
01/07/2017,-2.23466141399052,1.16403281165191,4.12642948987998,4.49220000150596,5.23566321031188,6.09766899094904,1317.62298995527,1318.75361929109,1319.78648896571,-1.28167032686495,-0.188411103802943,0.970083499111534,1.9983665619389,2.31338986669427,2.62381877110242
01/10/2017,-2.00185422769642,1.13715987868464,4.34520050899932,4.48897564991465,5.23811714312574,6.18331548546035,1318.27261718437,1319.41674938577,1320.41280776006,-1.32233286053383,-0.361403242965017,0.830607983561607,2.02429634120478,2.29443732320808,2.5987165010213
01/01/2018,-2.28577707443287,0.967379209634003,4.13173182860536,4.50492961293139,5.24835442715037,6.16655042040919,1318.89002628686,1320.02488504428,1321.00699846103,-1.07279928916612,-0.0735313802363978,0.966867229133363,1.99262821713709,2.31066665352855,2.58782352697332
01/04/2018,-1.98710619607522,1.1100874055773,4.34323967502139,4.48476566402903,5.25301862944464,6.1602162155366,1319.48642393007,1320.77194357315,1321.79722911129,-0.869971071589119,0.197130156849399,1.39600211821302,1.99121240251497,2.2721807477065,2.58959185115866
01/07/2018,-2.20216840776909,1.09159364979007,4.28051940044878,4.42445621143807,5.21629330335275,6.12447755251783,1320.02125140629,1321.20273511793,1322.31634440161,-0.76453747931297,0.215666341642123,1.49160559741657,1.97585723549187,2.27138524226718,2.54400196158186
