date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/04/2012,-0.16800263265631,1.59145523495774,3.38276498254032,4.82319339364429,5.55984043517975,6.28671682988807,1304.35599592597,1305.0844246558,1305.75450431179,-0.562055884444881,0.081971504907208,0.792382144739545,2.3178217933403,2.64191474383524,2.95540389711256
01/07/2012,-0.115608840220713,1.38824976302024,3.16512036168067,4.82645182697984,5.5811884486197,6.32269977570484,1305.12216543796,1305.87325437986,1306.59490585488,-0.766474371888632,-0.0890025480769072,0.691320845805856,2.36753292854447,2.63712663882269,2.95336396194262
01/10/2012,-0.414279069404696,1.36893466599175,3.13485513763401,4.833885235149,5.58214863531015,6.32861667405547,1305.88546354482,1306.65012384232,1307.42794779503,-0.884169647045215,-0.0616175003275615,0.630891407109087,2.24706916047731,2.57369247704169,2.89763901112915
01/01/2013,-0.475413390546855,1.40168906865812,3.07392248293816,4.82566014423223,5.58696382024844,6.35084025480227,1306.51408736311,1307.2949329327,1308.07385760449,-1.20407409389326,-0.432718658577379,0.279220086124006,2.25781141181027,2.59376231328515,2.91118724315319
01/04/2013,-0.49175321494279,1.37227823999715,3.02548712181303,4.80549204775757,5.5924988273445,6.35573950811966,1307.26335502887,1308.07107635389,1308.78448410742,-1.31340643147565,-0.57208726383354,0.133799597485021,2.27742417160512,2.5706316229276,2.88173985771302
01/07/2013,-0.572453294336442,1.21325334824686,2.99204793177396,4.85656834206666,5.60109954210404,6.39176581715727,1308.0983117281,1308.86669837532,1309.60943503842,-1.25178757650209,-0.522183901750689,0.22324594067397,2.28316163975464,2.59342716017271,2.92711949301916
01/10/2013,-0.731580748925371,1.05723047320067,2.85900902430021,4.82813172252091,5.58541728592496,6.37293746607443,1308.77077041025,1309.44973067477,1310.30002219078,-1.15458054394988,-0.403937637629312,0.30435224716675,2.25310090257364,2.56745609104942,2.85917885595908
01/01/2014,-0.807508178853779,0.971793996850954,2.82840765769238,4.84857408288423,5.59143665727558,6.37252224503445,1309.3903156934,1310.06317263547,1310.80299318641,-1.04383461572904,-0.330218073597437,0.356666700873527,2.20670517437973,2.52632415322192,2.82391029717557
01/04/2014,-0.955303149684562,0.92084623885877,2.56676230938299,4.83824526943308,5.59183589147613,6.39037884042421,1310.018003057,1310.78842987422,1311.52419003045,-1.01220655277726,-0.291575178321665,0.37549590175786,2.26879285387498,2.55727795466773,2.86270297288164
01/07/2014,-1.1703122868556,0.802213993341888,2.40223150584791,4.85951174514967,5.64223105022911,6.43866258681077,1310.49485764806,1311.20754551052,1311.97284866392,-1.17214864574207,-0.466697247327119,0.241863333259339,2.16169544624611,2.48003364895439,2.80906362786498
01/10/2014,-1.13951050530455,0.663871189930495,2.47174081173503,4.86204758088538,5.63042692885247,6.38862632530121,1310.92221705276,1311.67833676722,1312.4110879602,-1.09540354340804,-0.403133357901028,0.347507293878773,2.20010408972269,2.50512143131013,2.81714833345368
01/01/2015,-1.07451100018367,0.801065247358667,2.74966778824129,4.82913539059422,5.62295556873409,6.43658671242501,1311.52441111619,1312.36411749832,1313.08989409235,-1.0219199014068,-0.263534676758557,0.54038893673436,2.24898119941126,2.57281499904803,2.88619220846171
01/04/2015,-0.885774657315881,0.912041656764601,2.77443080025622,4.77430730506103,5.58344238774919,6.41627843889898,1312.11215440494,1312.84664095277,1313.56890581521,-0.902658341170262,-0.121013638849298,0.625911693967327,2.18207055247127,2.48015582585611,2.79370807258182
01/07/2015,-0.950854144998053,0.748768179145173,2.59165505711802,4.82748837358082,5.61820509969177,6.46552865256207,1312.73259030861,1313.45965159421,1314.18001287967,-0.787083964450656,-0.109537997134066,0.63846889936885,2.13115630237823,2.41958056531172,2.73343491802785
01/10/2015,-0.720407640171299,1.03215491231991,2.92088308545027,4.75145710865995,5.55323201015891,6.38691783602478,1313.30938286818,1314.07084964417,1314.77787891783,-0.583856722973577,0.0930606290146401,0.824784041342099,2.1813401400563,2.46595926585988,2.77340981902126
01/01/2016,-0.808889267540456,1.02068174367719,2.82496547485323,4.73442057490811,5.55784556779451,6.4123552102842,1313.84537034897,1314.60914560074,1315.38089908371,-0.607817308536966,0.159397379129582,0.917291372996404,2.04729459023042,2.34934358374645,2.65100817210606
