stage,phi,ess_pre,ess_post,acc_rate,wallclock_s,lml_inc,m_stage,n_cloud,wf_m,wf_p,mean_gamma1,mean_gamma2,mean_xi1,mean_xi2,mean_rhoU,mean_theta1,mean_theta2,mean_rhopr,mean_lam1,mean_lam2,mean_rhohpp,mean_chi1,mean_chi2,mean_rhok,mean_rhow,mean_phisum,mean_phi2,mean_nu,mean_alpha,mean_gzbar,mean_gwbar,mean_pistar,mean_alphapi,mean_phiy,mean_phiu,mean_phipr,mean_phihpp,mean_phik,mean_sig_c,mean_sig_Ustar,mean_sig_pie,mean_sig_z,mean_sig_gz,mean_sig_k,mean_sig_gk,mean_sig_w,mean_sig_gw,mean_sig_hpp,mean_sig_ghpp,mean_sig_pr,mean_sig_gpr,mean_sig_xi,mean_sme_y,mean_sme_pi,mean_sme_w,mean_sme_U,mean_sme_pr,mean_sme_hpp,mean_sme_k,mean_sme_pieobs,mean_m84_y,mean_m84_z,mean_m84_c,mean_m93_pi,mean_m93_U,mean_kapc_2021,mean_kapy_20,mean_kapy_21,mean_kapu_20,mean_kapu_2122,mean_kappr_20,mean_kappr_2122,mean_kaphpp_2022,mean_kappop_2021,mean_kappi_2023,mean_kapk_20,mean_kapk_21,mean_kapHyp_lm_w2020,mean_kapHyp_la_w2020
21,0.273991707217549,4500.00000000003,3150,0.2555,9.86345175,-12.0881781043646,2,4500,500,9,0.586727895827118,-0.258227391918791,-0.287548746112216,-0.094123785418246,0.721008739592336,0.0601334140693536,0.121330706763239,0.578423883447565,0.125030839105222,0.188917892235594,0.377551104285821,0.0316617027053016,0.0106534850140278,0.925549635800378,0.925897105353108,0.884575309784076,0.037785951670303,-0.0427037524632863,0.360328317421672,0.187270072288759,0.350886818921934,2.57230667850726,0.190278675031619,-0.0459033042158022,-0.0136801746208757,0.000975104986769264,-0.00817074491296372,0.000874865247131331,0.448102155209222,0.110668525345728,0.216289260221821,0.366300067101414,0.0489956526597079,0.129160017060926,0.0418516542668686,0.0889641685739377,0.0353134409289292,0.29748884001922,0.0446581428861545,0.220000351256139,0.0392620088325226,0.146441750101944,0.365236596784757,0.715633551928797,0.0923705743569556,0.14983312849477,0.209129177086222,0.343867313832318,0.0959560177187934,0.299999999999999,1.42308134846183,1.86391475258145,1.13528086025718,1.74730297452325,2.1209067151885,3.26500610792274,5.951991901805,3.34903409895913,4.7221686023413,2.67041126756634,6.43373060191954,2.53172723968213,4.02205950809168,2.73745230820817,2.70516228129662,3.30567335537616,1.9455864384654,1.17905587955256,0.472713285215108
22,0.302290977091015,4500.00000000003,3150,0.27225,9.85673129166667,-12.3465943227827,2,4500,500,9,0.58640328157052,-0.261367231845381,-0.286932569122535,-0.0918037678833658,0.721570215706309,0.0461455397491041,0.119178968916243,0.580784005468126,0.142781811842716,0.153689827751576,0.384920341042755,0.0345032237362267,0.0131526970530097,0.93472887981958,0.931742827570343,0.898822875316184,0.0103900138767032,-0.0374925330124822,0.358258013562489,0.183019467989243,0.356485986200874,2.5603763588364,0.180029144165836,-0.0455568899333082,-0.0131602796653859,-8.99157155084251e-05,-0.00887008374261911,0.000680486897967825,0.441671720492563,0.111155564412003,0.217152597134338,0.367814458674423,0.048249033890075,0.124640595170405,0.0413303664669639,0.0867595118752274,0.0353882811324857,0.295382369741444,0.0440692862377835,0.216935113396067,0.0396356338394618,0.143622929600416,0.361319085701264,0.706324333878531,0.0893895440391547,0.147035656397244,0.205610220089908,0.344803660823796,0.0935216711788583,0.299999999999999,1.43294120732495,1.797270296779,1.17130846614816,1.7369187492243,2.06404541629806,3.37174364072482,6.21018918027578,3.38975530890082,4.72276197075528,2.66175188002974,6.81538168265508,2.64828638892717,4.02816326274476,2.81990895651248,2.73421318830213,3.29450147006896,1.98651828278641,1.20856566840288,0.456777353049058
23,0.331730020064923,4500.00000000003,3150,0.27,9.84965945833333,-12.3285129228446,2,4500,500,9,0.580359005603824,-0.261577704594979,-0.286217682428495,-0.0853808954063238,0.73289393169408,0.0211758282397302,0.126010643949435,0.592543031769911,0.141386932321036,0.150753162856464,0.382724007613189,0.0355229308610314,0.0155885934297729,0.937003077012474,0.939920556864243,0.904196435466638,-0.00793836847183253,-0.03276722502224,0.35669377128806,0.181245942034379,0.358146460956047,2.56023715635998,0.170346270574434,-0.0460279491269585,-0.0122876289723703,-0.000582530836055711,-0.00934260720493646,0.000417556983463539,0.430647799065486,0.111053792806859,0.216978909261715,0.37394451913201,0.0473957087790301,0.120521536960921,0.0409464745072259,0.084364586179778,0.035037361999487,0.293922555938884,0.0439215197352082,0.214243100243919,0.0398393774650656,0.143717867617471,0.353976602400767,0.698305271551902,0.0870017477698638,0.14470890597261,0.203929152200349,0.343190295612193,0.0911129267382777,0.299999999999999,1.42363257271114,1.75229607048478,1.21341288556374,1.72885927216103,2.03075179878456,3.51104767185976,6.50556300040122,3.4198129659918,4.94444336629902,2.67107726188761,7.3073197522654,2.75626329515762,4.07036323033628,2.92457095892315,2.76723299610857,3.28320627545549,1.99528030179114,1.2456198993156,0.445194893113027
24,0.362804919696126,4500.00000000003,3150.00000000001,0.258125,9.864239375,-12.4915720088981,2,4500,500,9,0.577327713685767,-0.255877572978842,-0.29334306892469,-0.0692096288004571,0.745607725827969,0.0040604265238154,0.131790593615887,0.617184158281362,0.131121267750364,0.159958449754385,0.374103063972922,0.0335737965780407,0.0210144443454173,0.942914486116636,0.942706248345643,0.905908054400351,-0.026378310355526,-0.0337775010743816,0.355665488959868,0.178745760450883,0.362899718493342,2.56321599874476,0.168352290163792,-0.0437704763385219,-0.0114621521827355,-0.00062070981888305,-0.00956378887820293,0.000643407118661503,0.423377429579845,0.111368703856256,0.217292588732681,0.376705627654465,0.0470291166102114,0.116760296094771,0.0403054043759225,0.0825027563232562,0.0345779790059672,0.294230030890849,0.0438320245307182,0.214077888998258,0.0401793512043398,0.140580027656007,0.344750112464263,0.68726697333571,0.084677796837211,0.1436027011795,0.203170074842637,0.339875521729226,0.0887872225526258,0.299999999999999,1.42476584374457,1.70586240473131,1.25413898473324,1.73081543471443,1.98972719982802,3.59857797059184,6.72165725067632,3.34422581173104,5.20722612606422,2.64119354426909,7.8818072516986,2.84096935086297,4.11848006838795,2.97534401870759,2.77804540515846,3.34362579843336,1.99712833933445,1.28790504921423,0.45140006595255
25,0.397930681080865,4500.00000000003,3150,0.251375,10.2580650833333,-13.5942192876042,2,4500,500,9,0.568964168407513,-0.251915724737073,-0.302105171063477,-0.0529218391030583,0.756368573209633,-0.0135064848057397,0.140781387400249,0.653536092920487,0.121151332832824,0.169331211203282,0.383218010235851,0.0339728960112874,0.0226449675432151,0.949903484485219,0.947190110134319,0.907491273901788,-0.0384387980710939,-0.0333178489960476,0.354423945192601,0.179277735021623,0.363859845955909,2.57042206728764,0.161582778325529,-0.0413624592063038,-0.0108051058570969,0.000106840935034669,-0.00818559486775509,0.000649705902889321,0.413660835232547,0.109889671718235,0.216421590620034,0.384646156919903,0.0463299973733167,0.1131057658815,0.0394111913913694,0.0810715529072183,0.0344698709546913,0.293435801825178,0.0438148246781189,0.213420930692756,0.0405552000327626,0.138406858288027,0.335248923542111,0.68216792640187,0.0830915465261489,0.141914525478809,0.202426460681811,0.336708186476956,0.0865688326290125,0.299999999999999,1.41181421935063,1.63735488653066,1.30386969662332,1.72453486950636,1.98789800733148,3.64070353030145,6.59531993923859,3.39097951613912,5.2267649245181,2.69747920220123,8.15802619954533,2.89526967113589,4.12646456154698,3.05421562755932,2.73044267756813,3.40187998989854,1.99182076895914,1.33111727138774,0.491541671980196
26,0.433948131835335,4500.00000000003,3150,0.24125,10.0326795833333,-13.4357194654285,2,4500,500,9,0.562640341045202,-0.25203602971993,-0.30948226249487,-0.041794826385742,0.756446941841742,-0.0218048110969166,0.148653852642776,0.681835537918345,0.121539755196685,0.170727233892724,0.373744972607364,0.0341672851632805,0.0231209009694041,0.952439814645048,0.95003436098393,0.909818759049476,-0.0602495291118687,-0.0358039169836465,0.351300009127416,0.173244526891669,0.366697570151072,2.58643556399391,0.160637422585524,-0.0371753508573568,-0.010404488546098,0.00117247288189635,-0.00703149318163963,0.000557411891447815,0.404963877839038,0.108307588847833,0.213821987724993,0.389829815669687,0.0462480430630764,0.109872307379453,0.03853549227543,0.0797160200745369,0.0342842298719757,0.289430683373193,0.043405930740377,0.214177911428245,0.0399083361301638,0.136490009946291,0.326392840880563,0.674605259455264,0.081200587189781,0.139716127430645,0.204377999423272,0.334469068881392,0.0844464867481208,0.299999999999999,1.40024651014241,1.65113903537374,1.34575940605186,1.73597113089051,1.99204525756074,3.60981319732533,6.44942730251116,3.37711005915653,5.38979566927487,2.76274738102025,8.34989508681065,2.99305873138845,4.09492841827558,3.11773988543124,2.65607289383879,3.47074159451772,1.96908213899495,1.3698104573721,0.540248674052065
27,0.469963514214429,4500.00000000003,3150,0.2335,9.87814208333333,-12.9283355382061,2,4500,500,9,0.553454085175569,-0.247841262848188,-0.312524624114577,-0.0316473389765893,0.757431871672687,-0.0153856693558251,0.1404853091528,0.700365769584482,0.139902703827246,0.158170622474406,0.364848993748178,0.0360192405985779,0.0210516498948153,0.955630154966915,0.952059272401641,0.913330602701521,-0.0778353911443731,-0.0378206985615329,0.352335872639534,0.165845175115027,0.367344606089915,2.58890336802281,0.157460600726317,-0.0352052517905491,-0.0102117108737731,0.00135675673782512,-0.00570662552195953,0.000787842618345564,0.397952754054038,0.109192813573241,0.213152030037876,0.391222672598223,0.0459673319315518,0.106746999829184,0.0377454587219801,0.0786410168289419,0.0340739277750613,0.282448261711039,0.0427611184670549,0.213833901871398,0.039387943683016,0.132183765510189,0.321479360406479,0.668480868316978,0.0795544174297692,0.138309040880116,0.204532963027112,0.333182944475763,0.0827394608835219,0.299999999999999,1.37291767120336,1.65008403324861,1.38382323723448,1.74100418982754,1.97268256094591,3.60745149453679,6.40743591212545,3.35257187946725,5.49267257748119,2.79290357423966,8.578182327236,3.09733649833434,4.1288636485716,3.22420165506035,2.58352377554405,3.49769800161614,1.97479977511172,1.40970019940483,0.571667986353728
28,0.50708211993255,4500.00000000003,3150,0.25825,9.8815665,-12.8611789355361,2,4500,500,9,0.545560911173108,-0.247597729366301,-0.312726087004159,-0.0244812892594591,0.752695960667038,-0.0126594262064227,0.132433713302538,0.721229159817067,0.159657813254916,0.136623693374375,0.359289087746913,0.037468078223168,0.019897336138115,0.961897466414914,0.956283654550637,0.914605197201664,-0.101274908335399,-0.0369812687463043,0.353326867397191,0.158942849195038,0.365642007833911,2.57611323700085,0.155021444419173,-0.0324143737385002,-0.00998600995549593,0.000132173049962337,-0.00459549211934654,0.000874194401736029,0.392506984823054,0.108992596201959,0.211639985539322,0.390934072690631,0.0449722278799712,0.102970125135931,0.0372054459396046,0.0774257051338111,0.0340404289187395,0.277809395747276,0.0415989134362168,0.212940890341014,0.0384772920620652,0.128842830640987,0.315293131414346,0.665332849513407,0.078198965728806,0.135817156878286,0.20545582985949,0.332477247155193,0.0806328499493401,0.299999999999999,1.34721776488156,1.69707493160897,1.42019682838688,1.74783405651636,1.91495660547756,3.67812115294808,6.09788836217414,3.3648287517601,5.44694568535409,2.84701036263151,8.57750179958714,3.16269590813029,4.15971127956944,3.30756767872976,2.51840555931286,3.56511910362478,1.95536997964898,1.42485283330644,0.622640230959579
29,0.543864257562375,4500.00000000003,3150,0.24725,9.90702266666667,-12.2399478954539,2,4500,500,9,0.540951813661157,-0.246617222407958,-0.308819878127904,-0.0179031060331506,0.752025113917567,-0.0130658095945689,0.124012615279867,0.736151657619523,0.171244901916609,0.129021148021971,0.349660453938578,0.0394532925627741,0.0164029322813404,0.969303887633078,0.957661871178316,0.919242721053509,-0.118879979160366,-0.036557012976067,0.355450152199965,0.156450590467411,0.3623222236893,2.57764565401413,0.155402615221968,-0.0300865152302034,-0.00988676124529977,-0.00121086510293873,-0.00256620647835501,0.000913710428877668,0.391632597079405,0.107744842435089,0.21192277561775,0.395706986831021,0.0444457642433925,0.0997302061147765,0.036564731669536,0.0764716233169812,0.0337042541136381,0.274699333702852,0.0398430939967455,0.212315793974793,0.0377723021189234,0.12703840521147,0.309143162039142,0.658376166400141,0.0763299288506169,0.133713174914705,0.20503242298619,0.331548403447314,0.0784621520251978,0.299999999999999,1.34756232266248,1.71861298472345,1.44733463553478,1.73814968393418,1.84389403211646,3.74222479396932,6.16517917861405,3.33892934362547,5.55187690985382,2.8892593963832,8.63090118074644,3.2746107521491,4.17639482044757,3.50338891973085,2.46394987325533,3.57047070099382,1.90669000267999,1.45037344966823,0.646617862183509
30,0.581230290333732,4500.00000000003,3150,0.25825,9.88186495833333,-11.9357844256295,2,4500,500,9,0.534867326414496,-0.247783344160708,-0.30661602889667,-0.00917435380441872,0.752531559436465,-0.0164190568588216,0.12310927837034,0.73386019682235,0.174350438631843,0.122048672237222,0.352148255113883,0.0415562614049412,0.0140935250305833,0.971730541736106,0.961156158260821,0.921638338656363,-0.143804514249298,-0.0329799346598551,0.355237082131695,0.156289726839952,0.36394169989751,2.57995524333871,0.157189399701636,-0.0283897487197623,-0.00988733448508955,-0.00246427023389892,-0.000184549046975985,0.000916446753788908,0.390913964557495,0.10634099601907,0.212139219327177,0.398842696687702,0.0441464150740198,0.0974249782527164,0.036213898561374,0.0750621975071234,0.0332671389700235,0.272888092415615,0.039029610926203,0.212362522709784,0.0372169263268831,0.12710297536655,0.303393625086639,0.650869449953683,0.0748948687316298,0.131473162679757,0.202119286696345,0.329671945639365,0.0761703744439927,0.299999999999999,1.35688964494241,1.73514692551216,1.46865084755178,1.7514917954025,1.80961405753054,3.91591425649646,6.2658506970059,3.31219811809999,5.57585284168119,3.00720020457366,8.62657533910086,3.19506975333666,4.2004448544157,3.62013173154708,2.47520455714307,3.48695396395309,1.86592982542069,1.45053998972471,0.648886396459829
31,0.618642814207431,4500.00000000003,3150,0.248875,9.927066875,-11.4859633836716,2,4500,500,9,0.534137578250939,-0.250281576380447,-0.304964808170724,-0.00280487159210473,0.748927866550694,-0.0211606007721,0.124230458431378,0.736179169483168,0.188509826165467,0.106704324179584,0.354129103685275,0.0449302106125378,0.0103056124511998,0.97591434882846,0.96340412367033,0.919287797613185,-0.163422498315322,-0.0326257155533959,0.353522671335636,0.163664307663278,0.361206254374913,2.58326651727487,0.152344483024995,-0.0272642297512229,-0.00995602265356297,-0.00339181226068352,0.00252346645251364,0.000984749810190057,0.38846055436585,0.104159797389514,0.211997003799622,0.400254225075584,0.0438014551943672,0.094836149525437,0.0362241681587501,0.0735367641908504,0.0329467121039183,0.27091363286471,0.0384786113380294,0.212641325672144,0.0366968299360573,0.129008362993355,0.298964407634658,0.646831251608361,0.0735201397025704,0.128574850938938,0.201304760482229,0.327652714722757,0.0733695186620026,0.299999999999999,1.3582266278994,1.7566765425226,1.4882449115518,1.74687131359393,1.76948461507527,4.03561348141006,6.20633047476377,3.28030469079231,5.7168770936467,3.08754757045398,8.46371858931727,3.16223289101253,4.17261338141406,3.68332070244735,2.4888603066005,3.47960368907554,1.86376433403964,1.43255127984112,0.663153863415584
32,0.657934899480716,4500.00000000003,3150,0.2645,9.93225275,-11.5722332651356,2,4500,500,9,0.53865454746121,-0.255252318332825,-0.305025016153402,0.00177836209703032,0.743533610462933,-0.0239740610274868,0.125408484484207,0.732028397301326,0.200682683027897,0.094444883979266,0.347685729341113,0.0465242289143543,0.00765889551912566,0.978875706701917,0.965116722458897,0.919278192136253,-0.186921448949039,-0.0324872639817899,0.34826586478724,0.169434077246758,0.362612232789611,2.58110438819044,0.149268085914995,-0.0256223673229672,-0.0100690203977952,-0.00353767654742893,0.00562513785460828,0.000915464426234899,0.387752341837335,0.10189140154831,0.211507693352615,0.400794818216369,0.0434581763837465,0.0927181845188525,0.0360925617712861,0.0718125262338614,0.0326513543957678,0.270963124999461,0.0379169069816873,0.213011507196043,0.0363111646458368,0.130562458298313,0.293341937808135,0.641816047281666,0.0720377611860237,0.126367042701215,0.20132184121997,0.32349277596676,0.070623471534507,0.299999999999999,1.35810364725999,1.78024968997579,1.54348232994163,1.76213800914165,1.73579754916846,4.26282078432099,6.12293580787167,3.32588322778421,5.76187645733597,3.06678294969583,8.34775276909649,3.0767038741121,4.12724374205379,3.68466483030192,2.52064969222008,3.45249889630791,1.8879362440653,1.42664867567047,0.659971495464989
33,0.700228594969001,4500.00000000003,3150.00000000001,0.27075,19.9337607916667,-11.9602934090911,4,8500,500,17,0.546642598025495,-0.259251103598303,-0.305905338388555,0.00244284289950225,0.732028157168638,-0.0212243547356611,0.121299666075311,0.746794306805341,0.222073262408424,0.0524400210570634,0.354860660908582,0.0467647832188756,0.00623837987811621,0.980786227297234,0.963121731520024,0.921398998885387,-0.224491823038898,-0.0335128135833187,0.343652153517664,0.176122154606865,0.35507702767747,2.55877839127632,0.142808790221994,-0.0261170469306604,-0.0100046089056055,-0.00456305473596214,0.00916600612494774,0.000720016305063773,0.386912914181977,0.0996250875319991,0.20935025130922,0.393583105192942,0.0433133033830065,0.0903951122197564,0.0358497728987499,0.0693136302710913,0.0324085618706151,0.269356346347319,0.0376065765229257,0.212733974502914,0.0356684059937527,0.133731184275695,0.284509618193167,0.633168508697016,0.0694262385875524,0.123103468262699,0.202252864794991,0.320040689210832,0.0680773911495827,0.299999999999999,1.4015021270537,1.80018032011889,1.58472374944848,1.7851832968084,1.72149872351123,4.47299863154257,6.10187746125614,3.47882792022189,5.88009112813717,2.97046350750828,8.36182336370005,2.96859711126289,4.08173563923093,3.8358932999305,2.53969691490516,3.26518301327634,1.89688476651601,1.41555051279817,0.640777051732001
34,0.744039656335881,8500.00000000007,5950,0.2691875,19.8462795416667,-11.7434660645706,4,8500,500,17,0.548657812568604,-0.25991858378501,-0.300434583792483,-0.000761759705358838,0.721462850921347,-0.0200907139090963,0.118602847905209,0.756304257009215,0.238055731045274,0.0215878773804616,0.368380848880899,0.0472963552659268,0.00538872351052791,0.981894257423915,0.961800895523562,0.926841364139579,-0.253480472993572,-0.0345394751762232,0.341559482155096,0.175384203308847,0.353898890779934,2.5407896892234,0.136162456648232,-0.0261818032966188,-0.0100375978552132,-0.00550878535257195,0.0111394729669794,0.000604451544341951,0.379584571315482,0.0984300134573146,0.208363968385195,0.384690975195617,0.0439991650757357,0.0878531286631448,0.0353209104056549,0.0668499250857921,0.031853343523647,0.267383533482364,0.0375882595332775,0.209817671608773,0.0357179584669596,0.13181419731341,0.277549401684523,0.631121779304461,0.0667080508125079,0.12029715672487,0.20327804296289,0.318124254171173,0.0661014153285093,0.299999999999999,1.41732745208109,1.79984028572079,1.62388084039635,1.79464643741569,1.73507963141395,4.5629213496583,6.27811602578895,3.62455222780568,6.0889742779319,2.86810367024989,8.37615163749777,2.90871070398377,4.15074495340636,4.10958130082882,2.54175005626691,3.0701362945729,1.98095423074111,1.42667891853701,0.596376575586252
35,0.787988374094383,8500.00000000007,5950.00000000001,0.2618125,19.79129525,-11.1878714752883,4,8500,500,17,0.552927204393779,-0.260195887045236,-0.303949814112509,0.00647208430389028,0.707917427278892,-0.0212596932359623,0.120001749584188,0.777046666111802,0.250258094871621,-0.000435712051324841,0.383956330875274,0.0452266947263663,0.00782061314879726,0.983180484417328,0.962129940955363,0.936128154295022,-0.296055382311646,-0.0374078116558823,0.343244212516259,0.177561409705246,0.347644438760373,2.53058169864519,0.132560377628345,-0.025306273363884,-0.00987235565946845,-0.00444388331198456,0.0102131210375612,0.00048375341964443,0.372234652403137,0.0969298848205669,0.207923785515377,0.379588170349741,0.0437297689733887,0.0850411882806475,0.0352083944088005,0.0641659721298752,0.031141398046555,0.266203963398403,0.0374378294496426,0.207171806371125,0.0358824873999134,0.131356695511679,0.270206457689318,0.632136094709778,0.0642627065450983,0.118798365252277,0.204235297756634,0.315195374074288,0.0648865790141507,0.299999999999999,1.41219553154866,1.79945155621564,1.66440129112181,1.82355935506404,1.74441213247011,4.62191235600528,6.61959115383374,3.77068207834156,6.43770533223812,2.73684576667076,8.54559805932887,2.84944160295908,4.26815984003723,4.27624229252883,2.49341762750681,3.00911027159284,1.94918154122819,1.45868915437874,0.546040916472423
36,0.832130393296066,8500.00000000007,5950,0.2415625,19.713096875,-10.6330215808617,4,8500,500,17,0.547878515075278,-0.260737320287101,-0.302935462842202,0.00247069147096482,0.693215179204853,-0.0251639623245651,0.122299711572103,0.790583793613466,0.264901986923052,-0.0263444391861735,0.396532984762378,0.0421845806059898,0.011378371280896,0.984521341184782,0.963159211016502,0.939618694869636,-0.331714935110763,-0.0370069968051589,0.345102859908882,0.169231665428458,0.344258134984818,2.51921610566063,0.131637289145214,-0.0250764786987134,-0.00962938439032214,-0.00346035553383111,0.00838391778760986,0.000517217351463875,0.365244728742532,0.0974423289345759,0.207259135519485,0.374079205709992,0.0432744135212334,0.081564450450182,0.0352650166456959,0.0618967936130534,0.0304532417380411,0.262613907467611,0.0371119298179997,0.203057812083789,0.0353026506140528,0.129461685564675,0.266071293609117,0.629853570495174,0.0622417103661279,0.116460836584811,0.205776429074903,0.316113102815453,0.0636346466138658,0.299999999999999,1.39666246037843,1.81376637391741,1.68256039414711,1.84607581449819,1.72318809602589,4.69791932228055,6.81418044830539,3.94758435228346,6.45687815276806,2.55318313798812,8.69426696407407,2.78274855155116,4.3143819101783,4.51086683736908,2.47201365225708,2.96927136142731,1.89067241596175,1.47449190692767,0.5444664855241
37,0.875377847215323,8500.00000000007,5950,0.2441875,19.7439347083333,-9.85883102264482,4,8500,500,17,0.542680432633669,-0.257018908140455,-0.300363987906494,0.00271506422469915,0.673717265913322,-0.0231925615740859,0.119928240026891,0.789362696829123,0.287565310351208,-0.0653515097468377,0.410404585834198,0.0396789512213174,0.0128896878623983,0.986053633618372,0.964264919091886,0.945470394014853,-0.372463807445693,-0.0351839215396644,0.351059489592841,0.161952799856595,0.341886712955972,2.5191842752038,0.129194766996783,-0.0246617800823279,-0.00943445687673588,-0.00213602048944359,0.0069857622246634,0.000587909400236642,0.3593922152563,0.0976830241076036,0.206164119229527,0.368849465311721,0.0427960352001997,0.0786499015285057,0.0350022455761579,0.0601109871431078,0.0299331952312464,0.25848927235216,0.0365231514744556,0.198632398550784,0.0349796812201014,0.129327023831418,0.262103086589777,0.626055357781056,0.0605298154325195,0.114376957630364,0.207253403921166,0.320614493478025,0.0622025738756694,0.299999999999999,1.34955422548926,1.84705921118323,1.71804329732568,1.86820412182395,1.6809578278604,4.77265783256359,7.0664803491625,4.02455316165471,6.62648907929037,2.48319786528422,8.87140084037971,2.70733655244248,4.33375102821123,4.77048250968137,2.44701236580492,2.97948583178768,1.80923766809775,1.46493093670487,0.524084874098945
38,0.919221365152353,8500.00000000007,5950,0.2239375,19.979817,-9.45443348917259,4,8500,500,17,0.536395918804118,-0.253160544228735,-0.296457563393236,0.00017710247910298,0.65593317982871,-0.0196372815020025,0.117683891563562,0.788041871922088,0.304595766961566,-0.10194809736205,0.441944473250205,0.0368178316718327,0.0142814916720152,0.986980520511643,0.966650475487255,0.950218480447393,-0.41443948505311,-0.0312137524706188,0.353423007744347,0.159184589918188,0.337810582278927,2.52369319036503,0.126981955903092,-0.0239271739725797,-0.00900719919081104,-0.00154437162639852,0.00582059977574581,0.000618082511142132,0.353616343721434,0.097655858121291,0.204205127664416,0.361896361566475,0.042050599712682,0.0757463628552672,0.0344638957815014,0.0583773379364209,0.029568190950432,0.254419724470918,0.0360380903316553,0.196069553207964,0.0346232977026125,0.128881500545534,0.260295795496529,0.623545207474456,0.0589516756026424,0.112675710961367,0.209204162405826,0.327677346873506,0.0608113915182505,0.299999999999999,1.34709035152625,1.8387498231551,1.73709516727849,1.88947557661341,1.66390600776601,4.75603908479617,7.22437381246738,4.18299426866219,6.77121422279465,2.38992258581258,8.95480148989194,2.68329507235381,4.27737215030075,5.04707770684165,2.45380196874212,2.86434814513983,1.78813374702104,1.45612041357448,0.543008514340618
39,0.966031333005679,8500.00000000007,5950,0.228708333333333,29.6751495416667,-9.54068172399175,6,12500,500,25,0.526352985314549,-0.246963915662023,-0.296392691018199,0.000515818733153117,0.636662280688427,-0.0265111498801681,0.124878430966443,0.779287606017376,0.311319712554302,-0.136486024225987,0.472410089005826,0.0340076654029928,0.0151330524797872,0.988040669016044,0.969437731009085,0.95527747518099,-0.452818985261415,-0.0284053712966544,0.354856314732614,0.156573737086721,0.338588365807842,2.5356586549386,0.125496775421812,-0.0244017338988162,-0.00825333956062261,-0.00140353179345609,0.00521935262498994,0.000577547289025182,0.348190776528954,0.0976102417923971,0.201112902692294,0.352687828581632,0.0417084803999374,0.0726098666522909,0.0339764437083981,0.0567796855835505,0.0293650324721388,0.246994905992931,0.0353313488989472,0.193702623960821,0.0344163399922733,0.127486272133099,0.260306598047911,0.623135859487714,0.0571109116270359,0.112307897287499,0.211501255038907,0.335570004011936,0.0593344019960021,0.299999999999998,1.35279491541812,1.84939055289582,1.76703669493597,1.88176109302555,1.6521439446156,4.66181229469766,7.54514622540444,4.25502875295605,6.54671645555599,2.2314097085055,9.19587629844407,2.62586618960807,4.2240125044107,5.28511779773689,2.44830138062182,2.74478361708733,1.77223293748038,1.42583345383475,0.506617144271844
40,1,12499.9999999995,10400.4369028309,0.215333333333333,29.7144411666667,-6.55430667268286,6,12500,500,25,0.524199638813983,-0.244490765010178,-0.29521850357691,0.000666436749565357,0.626951109940692,-0.0293275497685462,0.12705062149296,0.772535271759729,0.318885123553987,-0.162648425353265,0.501259210717725,0.0339295927781137,0.0139412264595659,0.98742076553186,0.970403562753206,0.958675048548068,-0.475426735115299,-0.024675766004154,0.356234971249541,0.155276265757875,0.336942351702673,2.54255821962368,0.122347273260145,-0.0241002198973466,-0.00778379614695234,-0.00192419187382354,0.00649904824299034,0.000418722846929449,0.345142525243353,0.0971654405052973,0.200508347878029,0.343611911736428,0.0412318647510547,0.0707190323183628,0.0335898239973923,0.0557118882634632,0.0291551692430169,0.241769249633357,0.0345673659152697,0.190386515850625,0.034897898473795,0.126635018588247,0.258393520059021,0.621099559026741,0.0556196254459205,0.11170942854914,0.213777330535318,0.341436796986412,0.0579291590721898,0.299999999999998,1.30428500034049,1.84050444977368,1.81033609319569,1.88819936081888,1.65336813697253,4.40023334096687,7.89525330528235,4.49306223997303,6.49968251084096,2.07889257371973,9.38545093121571,2.61885991184907,4.18306120647993,5.44499946774067,2.4343651666815,2.70814027140827,1.73410614620358,1.42724458775259,0.506780877926133
