date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/01/1995,0.736165615890641,2.62127906398329,4.29494842492393,6.06911262422393,6.93778278431066,7.6493614580577,1245.20441407019,1246.18267203853,1247.43413067004,-1.86057998653405,-0.688501005043774,0.244797035405594,3.29931887625241,3.57551186087757,3.81575960280065
01/04/1995,0.815186780139393,2.75151009022809,4.2968671533177,6.02235801793062,6.86048408740933,7.53545319652527,1246.2458726442,1247.15740347371,1248.39346933459,-1.8557432585428,-0.7540787265019,0.09331643651811,3.23757788876839,3.51488327811876,3.76955787322216
01/07/1995,0.820880986559673,2.88563709471946,4.4398227172751,6.02376372720045,6.85158778375736,7.50687616152742,1247.44445555178,1248.367399472,1249.38311950085,-2.14037372344393,-1.03809051298868,-0.12523246110867,3.09336520239205,3.38473067355662,3.65244514287707
01/10/1995,1.05184668198353,3.00262725230497,4.51809298247965,6.04843736994918,6.84857448676174,7.50979497674058,1248.63414226711,1249.53337407894,1250.60433214101,-2.10277417165173,-1.06260521813097,-0.135205398607938,2.97552196256278,3.21371742396787,3.49672187250547
01/01/1996,1.19510782578438,3.06555135215117,4.6194058205733,6.02456162715096,6.81884701435903,7.46449523899663,1249.73813944525,1250.5950204415,1251.70786918137,-2.21087932290912,-1.17450564719987,-0.341335887477244,2.84247805863774,3.12136556802378,3.38720742943561
01/04/1996,1.23611695112473,3.22682366589613,4.69983108187961,6.00163417750578,6.76708313515303,7.43936178821123,1250.51526199306,1251.38634369445,1252.4772404104,-2.58111411927341,-1.52277205075569,-0.694540704751746,2.7671906953247,3.04594124405106,3.31351095070706
01/07/1996,1.25943049240913,3.27261172326183,4.83987886841103,6.0474895086062,6.78148863252858,7.43131745594062,1251.64524144343,1252.48276942853,1253.59099625456,-2.69965290692095,-1.58879124703997,-0.77049819257814,2.70353025093239,2.97429671051696,3.26254595407995
01/10/1996,1.451556262057,3.30070023862319,4.9545797985016,6.05850928257171,6.75530804049475,7.41279706239445,1252.69416281411,1253.47199234966,1254.52423060481,-2.59976093680651,-1.49734079994337,-0.664948750520235,2.71635606054597,2.95490524003028,3.23678660325036
01/01/1997,1.42139123558225,3.35405438201371,4.97609223635463,6.01730745387483,6.72849862137892,7.36919041340284,1253.75387707268,1254.55153918699,1255.53350677952,-2.50229107415592,-1.40856642909972,-0.632419985085071,2.62115902857962,2.92218422206525,3.227853807534
01/04/1997,1.34696573532768,3.37878831904259,5.06463365866476,6.01311143944661,6.68776142640855,7.30630901407774,1254.80227794252,1255.59682681356,1256.70934726742,-2.15753519374463,-0.98901406277097,-0.264085381847649,2.55240191514984,2.80012129754569,3.06632934533591
01/07/1997,1.31741546915859,3.41888223961092,4.97322751704378,6.00064103183717,6.67169384585468,7.28008826247767,1255.52820511929,1256.35081396243,1257.32322393108,-1.89978968068753,-0.925200699726058,-0.171431298741039,2.47528172512143,2.76049642686022,3.0469284909666
01/10/1997,1.34679696722094,3.46935401515993,5.11319697706552,5.93317089275559,6.59676099184184,7.19951395268907,1256.72156065533,1257.49526507185,1258.43642437527,-1.48178369773384,-0.520714456353518,0.197768163832989,2.48924853368882,2.76196109116772,3.06433216457303
01/01/1998,1.50027594095259,3.44390932113503,5.12167089339682,5.86712430981779,6.56195547366878,7.18690817040458,1257.56148404615,1258.39337859385,1259.32186241972,-1.59593003163129,-0.680050329850855,0.0922770755004875,2.40531044849317,2.70128846255847,2.99158861233796
01/04/1998,1.4643285057189,3.48282229558091,5.09745331418784,5.87763534529991,6.51846426471591,7.13055236911248,1258.55410803591,1259.3824186038,1260.2782232581,-1.56266510625322,-0.721999633979424,0.0431898970808546,2.3744316775545,2.62975679627605,2.89626165633784
01/07/1998,1.43576130076162,3.42564754351278,5.11987224510636,5.88815601823773,6.54203866304028,7.14187736848552,1259.67253366288,1260.47823790412,1261.28668057926,-1.41363912895135,-0.601504430259365,0.158110818465738,2.29033567913861,2.57558924285627,2.81622598406335
01/10/1998,1.28653177669176,3.41602131846845,5.04518043245152,5.8445806303762,6.47261133838474,7.06445399102445,1260.70635471077,1261.52716870467,1262.29127665581,-0.836778206237725,-0.100438229782458,0.720782736781443,2.26916406306871,2.56976245020803,2.82804262729748
01/01/1999,1.28174432224899,3.33802062708113,4.82861675198685,5.83939715973649,6.45785457725902,7.02903803822519,1261.61977502114,1262.40956097616,1263.19578834473,-0.569347157622415,0.205348780496018,0.908529190373907,2.27414992524879,2.54898700009735,2.83545409720585
01/04/1999,1.27750265759218,3.27110236282869,4.86528791400816,5.8153956117646,6.46625830151516,7.02479160475432,1262.31807451448,1263.04569581652,1263.81987846493,-0.530695485019034,0.191996618739659,0.855282545057217,2.28896630345555,2.572796408628,2.8457005158377
