date,rstar_q05,rstar_med,rstar_q95,nairu_q05,nairu_med,nairu_q95,taustar_q05,taustar_med,taustar_q95,gap_q05,gap_med,gap_q95,trend_inflation_q05,trend_inflation_med,trend_inflation_q95
01/10/1984,-0.777053764521251,1.95801740052045,4.64550547682101,5.57572950036476,6.90373092025854,7.87237313415396,1210.36747872994,1211.1677261676,1212.2460685875,-1.59841209544564,-0.533630974011653,0.132595204329635,7.98452825115007,8.40796142462173,8.86214080233068
01/01/1985,-0.794500218167699,1.92915074526255,4.59497898626499,5.63234985466304,6.88522844026735,7.8727689288093,1211.75155397146,1212.52535552811,1213.5433742996,-1.43853542146283,-0.424066715082286,0.252891385175885,8.13893489917356,8.46634191686509,8.78675257407035
01/04/1985,-0.887866796562394,1.9098767793778,4.44380842408583,5.6636541532929,6.9337913977382,7.91216290216608,1212.87540487822,1213.71125989553,1214.64614287028,-1.184460574381,-0.20523066971466,0.462686673218645,8.15913005075629,8.44107947506216,8.74062528937025
01/07/1985,-0.858788112471674,1.81851587022191,4.37908183160817,5.72243115249666,6.94516687352809,7.89792846884522,1214.18501469658,1214.91908056189,1215.98295938216,-0.811832541881358,0.156447270023971,0.826149060129037,8.04637610572172,8.34482710657528,8.61919111008971
01/10/1985,-1.09745603512374,1.68374249746126,4.3302949432427,5.71895295325076,6.9444361434225,7.92624296056262,1214.91644958002,1215.65462006771,1216.57456875597,-0.666433885281836,0.295019512813806,0.955985015344248,7.76244025422325,8.02515128586277,8.27187520619323
01/01/1986,-1.04022846700591,1.69316455405968,4.19439979259517,5.84344177815183,7.01647762419059,8.01577202243811,1215.42341364766,1216.07257729041,1216.92556579859,-0.920107231818559,-0.0983344018414703,0.575033919765943,7.60779062108579,7.92493452241274,8.17260654715434
01/04/1986,-0.995361943876366,1.6439536200545,4.20380872744225,5.80955943182221,6.97920397566801,7.97690527282086,1215.70460250138,1216.50379377208,1217.30632814488,-1.34714775030218,-0.573715505217104,0.123188894231243,7.71450428902827,7.96179290009091,8.24368103143727
01/07/1986,-0.99077732307533,1.73157323579029,4.10631974260056,5.96896997484365,7.12489151947737,8.10339953442586,1216.49561048713,1217.25761233208,1218.17438894773,-1.59967590506105,-0.761510177679416,-0.123515966535324,7.61838322458239,7.89900930066324,8.17628720989134
01/10/1986,-0.870946862893146,1.77010293270072,4.25887820026109,5.93576894929385,7.07613064264029,8.12877877003752,1217.26794868869,1217.96959481079,1218.8911822796,-1.74917816459031,-0.959321466600564,-0.314908176947116,7.56246450716823,7.81814449482935,8.10702642466732
01/01/1987,-0.786099927270992,1.86152717768738,4.46427916497392,5.87282284856557,7.01702520488894,8.01035371663709,1218.45979769192,1219.16171216974,1219.99466781694,-1.6536661811613,-0.753669712260102,-0.148157705297195,7.44896799021135,7.71314214784426,7.96948822896747
