stage,phi,ess_pre,ess_post,acc_rate,wallclock_s,lml_inc,m_stage,n_cloud,wf_m,wf_p,mean_gamma1,mean_gamma2,mean_xi1,mean_xi2,mean_rhoU,mean_theta1,mean_theta2,mean_rhopr,mean_lam1,mean_lam2,mean_rhohpp,mean_chi1,mean_chi2,mean_rhok,mean_rhow,mean_phisum,mean_phi2,mean_nu,mean_alpha,mean_gzbar,mean_gwbar,mean_pistar,mean_alphapi,mean_phiy,mean_phiu,mean_phipr,mean_phihpp,mean_phik,mean_sig_c,mean_sig_Ustar,mean_sig_pie,mean_sig_z,mean_sig_gz,mean_sig_k,mean_sig_gk,mean_sig_w,mean_sig_gw,mean_sig_hpp,mean_sig_ghpp,mean_sig_pr,mean_sig_gpr,mean_sig_xi,mean_sme_y,mean_sme_pi,mean_sme_w,mean_sme_U,mean_sme_pr,mean_sme_hpp,mean_sme_k,mean_sme_pieobs,mean_m84_y,mean_m84_z,mean_m84_c,mean_m93_pi,mean_m93_U,mean_kapc_2021,mean_kapy_20,mean_kapy_21,mean_kapu_20,mean_kapu_2122,mean_kappr_20,mean_kappr_2122,mean_kaphpp_2022,mean_kappop_2021,mean_kappi_2023,mean_kapk_20,mean_kapk_21,mean_kapHyp_lm_w2020,mean_kapHyp_la_w2020
21,0.532077099364292,8999.99999999951,4500.00000000002,0.3019375,20.5899483333333,-16.4846641693642,2,9000,1000,9,0.419586379495985,-0.144609190268992,-0.252809498574305,-0.0231467841473793,0.722271565508358,0.00971411430935713,0.0728555864864823,0.855186570180073,0.353506456179875,-0.13012222894891,0.533282447608621,0.0183588422318033,0.0276443734689311,0.896404809202827,0.949710575655654,0.936386820047322,-0.304042603491017,-0.0193533269375793,0.330048280263372,0.153030965153338,0.350035102708432,2.63131972652585,0.192423238626304,-0.0289301952833523,-0.00957069982203804,-0.0115248478182133,0.0129562651349572,0.00198600144207926,0.436455599552947,0.106724514621701,0.206885073274886,0.370429108419085,0.0464891347201646,0.102848560427114,0.0386063122986164,0.0764932292195256,0.0340612548396083,0.25975551830015,0.0382846744858611,0.211790311983998,0.0363000303591451,0.144274276672304,0.331777959220346,0.644446818213447,0.0792162567482965,0.13081975860172,0.237423290619433,0.346597229170156,0.0762779505315137,0.299999999999999,1.16864920936684,1.68251484060399,1.55742596630153,1.78638459279669,1.72726758130464,4.34017899434572,3.96501682505701,3.27468187670264,5.83238868364035,2.47241532655377,5.84485320265592,3.65580369277555,3.38568275349933,3.39215576021485,2.56643962660746,2.92015948139849,2.20736179786604,1.17418818188995,1.09056201151738
22,0.582082702815371,8999.99999999951,4500,0.3064375,20.39670925,-15.9757625102314,2,9000,1000,9,0.419676386249001,-0.143159601838561,-0.255901516882897,-0.0121833855138269,0.713170496341463,0.0109851905913776,0.0716004975831497,0.850529314785379,0.340871980573145,-0.134891712578994,0.531324612982835,0.0172449661449895,0.0260397282802735,0.916644408609881,0.952628749460668,0.946434345343436,-0.312554991692102,-0.0174488884971516,0.333397311296108,0.147534661586967,0.353800505113671,2.63289047773986,0.182782687816635,-0.0280528350946478,-0.00951410450203806,-0.00938030972941861,0.0138350025007465,0.00170577309816506,0.434994815498156,0.104608561822447,0.20572312048944,0.371736034854323,0.0464845998219808,0.0982947573623716,0.0378031298192966,0.0742373630838421,0.0324293015471513,0.257707828296902,0.0382649276941081,0.20545323667248,0.0362858273161678,0.14356044696495,0.324977945083282,0.640412948287664,0.0761835355989275,0.128229703233109,0.236908246619248,0.344609878211496,0.0735175038831826,0.299999999999999,1.16916843943934,1.69108853972398,1.64522282423269,1.78985620735251,1.71342636271939,4.70788509868255,3.87399111604859,3.19441109907462,5.72558175084033,2.41260362601069,5.80433165219774,3.52645050057965,3.3316521216365,3.70176275402121,2.56615048606849,2.72407982555314,2.16905838390237,1.17497630994486,1.08241990141369
23,0.631142951735819,8999.99999999951,4500.00000000001,0.3005625,20.5194577083333,-14.76109237109,2,9000,1000,9,0.42635890059364,-0.143292635007176,-0.256671474585921,-0.00417728974683007,0.706275685251289,0.0104229437831995,0.0691699202578775,0.842215454115186,0.322240740381523,-0.128800831300867,0.521247370592025,0.0155469811707787,0.0256697352724178,0.932516980432292,0.955730913298773,0.953601232797491,-0.331581088660325,-0.0139189248944114,0.337324159165114,0.146476335060871,0.356855882218687,2.63159572562802,0.171645682452141,-0.0270971887594213,-0.00920210127413688,-0.0083595874946359,0.0145400896255599,0.00152244735379919,0.433027330702246,0.101387530429038,0.205519150059568,0.371186047154596,0.0464457235152033,0.0940250754797823,0.0368119684763556,0.0720193879731823,0.0309312957143504,0.253406997650555,0.0384435626391081,0.199676407617335,0.0363681735381869,0.14215071613926,0.319492759437614,0.637012605598836,0.0735002975795396,0.126698351359661,0.237812405110052,0.339252926257867,0.0706089734536199,0.299999999999999,1.16584390325702,1.68288423430041,1.71297384221088,1.79006087774594,1.7533483898126,4.97034822871381,3.85447068769216,3.02869492037964,5.65109186893388,2.35282905462175,5.85887841488936,3.39979999828089,3.36642129849602,4.00513700731542,2.62155843248527,2.46530321554525,2.19367836778435,1.18393069250633,1.06963032723601
24,0.683356438184822,8999.99999999951,4500.00000000001,0.303875,20.477558,-14.7604399577343,2,9000,1000,9,0.436213173109588,-0.144864038637761,-0.252609365586479,-0.00178787900637512,0.695940366703267,0.0129605173533297,0.0615066600400784,0.840549914167137,0.31520241621358,-0.128448783253158,0.514657193650766,0.0153071765914428,0.0247554718221385,0.943309549965866,0.960566750787511,0.960459620397032,-0.35410502105106,-0.0097275273430719,0.338858978801981,0.145108502822006,0.356071829131295,2.63814241127761,0.159362446831606,-0.0244982290629185,-0.00874968172695902,-0.00871692900255082,0.016387778706177,0.00121291783197619,0.42973873158912,0.0964196866789827,0.204776169436121,0.372866732935087,0.0458377860851454,0.0898703496967441,0.0361454315940838,0.0699872452279949,0.0296642543475558,0.248834293483751,0.0383818682782243,0.193609440577471,0.035848907219525,0.142055471641046,0.311465826436371,0.628717319017669,0.0711685122740506,0.125165447634235,0.239127974452045,0.334013736580503,0.0676367931507685,0.299999999999999,1.17294336701393,1.63111217256045,1.75356760742128,1.79105350819626,1.78345833100485,5.11092451842048,4.0831608241015,2.7559013119564,5.71642492683365,2.38856538753674,6.04041623262927,3.23646349455184,3.44206119472888,4.30856158104107,2.68747050096149,2.30511190911507,2.2158275391851,1.20056780087642,1.05415662692401
25,0.741307590701107,8999.99999999951,4500,0.2984375,41.0843700416667,-15.3772791342426,4,17000,1000,17,0.452979275044594,-0.154776320921895,-0.242980512363577,-0.0124273510645354,0.679586796594213,0.0111151081331507,0.0582175667451232,0.834274841575618,0.317722401598608,-0.135805714225672,0.516679122175573,0.0190843444614282,0.0206047616283692,0.953774072687072,0.965082818468989,0.962839881766054,-0.371121585482208,-0.00809905800106133,0.342273909959138,0.150853719752433,0.3557670427118,2.65038347944464,0.15037160379067,-0.02189936472358,-0.00823277799660468,-0.0081075446868566,0.0173710076777676,0.000816470162969671,0.421795972784778,0.0922185247186326,0.20489194184405,0.37021529398899,0.044904698363544,0.0854825249211194,0.0359653347673762,0.0676704824499752,0.02892395987692,0.247551821779825,0.0381528852898763,0.188801809819928,0.0355938087139886,0.140767629203076,0.301557952574294,0.625498548028832,0.0683795998521839,0.12296145587352,0.24002728871069,0.33224488967048,0.064577531448531,0.3,1.1812677251817,1.58355092964657,1.7520457292516,1.7911569895519,1.81708010419559,5.25912391573109,4.52795058679716,2.68423002309445,6.03740568397044,2.3817119444818,6.52564765168329,3.06628590191051,3.51000290898625,4.46794074044065,2.67527482684981,2.24007536607291,2.21254918778237,1.24206569482422,1.05853738207065
26,0.798510945667552,16999.9999999981,8500.00000000002,0.28709375,41.0638827916667,-14.1587615268156,4,17000,1000,17,0.463408032968264,-0.162653016349678,-0.236629853279259,-0.0240559233368411,0.661491482953557,0.0118310232575537,0.0541502455138091,0.835371674110108,0.315938308662062,-0.14531871241909,0.525387042283384,0.0239697052311678,0.0150668552427585,0.962877139970314,0.964471801429427,0.964091714629453,-0.384282011207072,-0.00995814890041949,0.339431410414081,0.156189507144428,0.355627158151584,2.65893569226736,0.14583544394443,-0.019866882838979,-0.00763991877202255,-0.00680544107339594,0.0165619422436693,0.000692156825205914,0.417816892746158,0.0903395349907049,0.205904787288809,0.363091233916397,0.044202767468523,0.0817631744456862,0.0355776878569991,0.0654286013605859,0.0285670656490388,0.24244890448531,0.0374697425420509,0.185448636355577,0.0349441562332723,0.140056983551377,0.293276017826085,0.627164589394988,0.0655195523659152,0.121057649004735,0.238927457541543,0.335594977511985,0.0623609814638155,0.3,1.1922585612509,1.62218650568977,1.7810917529942,1.82437117847646,1.8474339208642,5.22109991800445,4.92997324104549,2.74074434892247,6.20393234779349,2.26689166676541,6.88892898127611,2.998450152983,3.51413687155576,4.56126226744277,2.63063262222864,2.310732220472,2.1328881399225,1.27407012285522,1.05891595163042
27,0.854438580694006,16999.9999999981,8500.00000000004,0.27896875,41.1184375833333,-12.9238759261273,4,17000,1000,17,0.474089838113264,-0.170190433998528,-0.234850894486459,-0.0279327362867777,0.651232523794299,0.0149224901699909,0.0475353484387217,0.839715576449956,0.313662338035188,-0.154336316684953,0.532603132224853,0.0259499388322077,0.0122797643191931,0.970096807954977,0.960744746334439,0.964591693134874,-0.401178348845333,-0.0091797287568837,0.338118574889759,0.155391573160905,0.358445763127892,2.66243653182701,0.141506928332726,-0.0184395973671426,-0.00727676631064757,-0.0048772787330326,0.015841100458222,0.000523240351916691,0.414100664621234,0.0903353797911628,0.205436710125923,0.35247708415292,0.0433347085739592,0.0780256187591373,0.0350439583245898,0.0628238700019926,0.0284649798356674,0.237086396522116,0.0370131136389563,0.183341855326206,0.0343245715837242,0.142502021900599,0.284259034689815,0.630101542323533,0.0621950354165083,0.119961380731696,0.237781027534303,0.340081535502627,0.0600925248821465,0.3,1.19579426976162,1.67223114431548,1.78743550080651,1.84868041840655,1.82250566165922,5.19150177186603,5.12713076883999,2.89883863841547,6.13433469468197,2.1543597071886,7.26160534846027,2.99415037838084,3.49760422619735,4.7713673926375,2.58896932157309,2.37775458183191,2.08740446130879,1.30149819414664,1.09007870886493
28,0.916961305716745,16999.9999999981,8500.00000000002,0.26753125,42.0117727916667,-13.389156635843,4,17000,1000,17,0.478879843709404,-0.177873790638629,-0.232990591953717,-0.0330113643874658,0.637593594737715,0.0214528684464491,0.0407959742553569,0.845730578732446,0.314402255035407,-0.16826680876906,0.545089753181951,0.0270111630896949,0.0106899958172271,0.97508744886174,0.958171892363399,0.965067380106468,-0.415422697821597,-0.00829412079220503,0.336287069847746,0.154209320868735,0.35946899471986,2.66323593592868,0.136959025836564,-0.017273636384701,-0.00672883478872351,-0.00398359593799637,0.0149780543637505,0.000363359630256745,0.40756024937708,0.0905008723199873,0.204034180106519,0.341144087700082,0.0427037321006625,0.0745934600546542,0.0347401407204803,0.0603254980522179,0.0283984942060056,0.231514008875166,0.0364317673696738,0.18284479924643,0.0333323209352783,0.14342600048265,0.27566011737717,0.630551025478283,0.0592485595741895,0.118185815384697,0.236508929372148,0.344797273524247,0.0581536378234462,0.3,1.18172658012448,1.71658570728267,1.79889786716794,1.86671900393777,1.80332489272971,5.14464877918714,5.2948919254412,3.05319966036982,6.16392353554975,1.9821557261475,7.55602898988912,2.96374082696155,3.49281512788332,4.92493265575085,2.51949065409658,2.4666819351135,2.05555892794651,1.33462968017127,1.10911907013024
29,0.987619277428166,16999.9999999981,8500.00000000001,0.2613125,62.5871980416667,-14.0609213094009,6,25000,1000,25,0.488343675391762,-0.191913236673491,-0.234213144569788,-0.0349762752630711,0.622475797030293,0.0237514130114422,0.0387353059214904,0.853490125138269,0.320634059394038,-0.189467508581362,0.566515224833705,0.0278947448363854,0.00940361956707988,0.97760817083913,0.959046839128381,0.965368976064278,-0.441893173135972,-0.0095071923914899,0.339767250918011,0.148963854443165,0.354732512226324,2.64712262972093,0.134932168120589,-0.0165170690396402,-0.00643679799308443,-0.00366904946860531,0.0121711487613829,0.000366366896532922,0.397236119182891,0.0914197805780835,0.203184916195818,0.331613256857625,0.0427567264957072,0.0712186241700169,0.0345520646276589,0.057673345901813,0.0283868230757413,0.225130574145639,0.0357028003907248,0.179910084215446,0.0326754601014014,0.142192089649622,0.26565383676899,0.630003470625163,0.0563896678270294,0.115528609122247,0.237103962727837,0.351708011814347,0.0562374464644022,0.3,1.13974780455526,1.71690830493343,1.81401375337607,1.85259210194869,1.80579974032093,5.31784094610336,5.41890479093589,3.34045670489622,5.97687405589176,1.86987470187623,7.85188351311769,2.84606351577223,3.38255155031001,5.22756911464248,2.44506430854884,2.4876191420119,2.02493490052733,1.34019660522046,1.04663356705422
30,1,24999.9999999986,24440.7716170637,0.244854166666667,61.606488875,-2.32344779033208,6,25000,1000,25,0.492731432719698,-0.199339810353025,-0.236659449837537,-0.0364578684481178,0.61333858704853,0.020472019590249,0.0438456625293139,0.850246799189791,0.32226160712487,-0.194819517150748,0.570516885080268,0.0291546421959919,0.00802073313955959,0.978772197693322,0.960897793668555,0.965135334594635,-0.455530589317109,-0.0111444786769689,0.345205889721373,0.142769593625855,0.354133069294855,2.63682196594157,0.135310657664135,-0.0166286037444842,-0.00639182003925045,-0.00385796163304746,0.0117508159448468,0.000367134771139147,0.39057380448723,0.0913219477761757,0.203623352201562,0.327098870683844,0.042577815740527,0.0702887249918771,0.0344187511298914,0.0566276633200373,0.0283632732461314,0.221341709603671,0.034931385630037,0.177727646119832,0.0326950935338611,0.139284056126218,0.260981862267275,0.630543394798641,0.0556674180038077,0.114691676886071,0.237055662477628,0.356626023243372,0.055778431403577,0.3,1.12038892252312,1.73652306282994,1.82083302575952,1.83599043961651,1.81888986445277,5.32760254419565,5.69901288599993,3.61977563931594,5.98811141085655,1.79885794250403,8.1441436921243,2.74434950707583,3.36228104059935,5.28351789073717,2.41405153270677,2.55182953960453,2.0087014961863,1.35737640645568,0.95369065193204
