stage,phi,ess_pre,ess_post,acc_rate,wallclock_s,lml_inc,m_stage,n_cloud,wf_m,wf_p,mean_gamma1,mean_gamma2,mean_xi1,mean_xi2,mean_rhoU,mean_theta1,mean_theta2,mean_rhopr,mean_lam1,mean_lam2,mean_rhohpp,mean_chi1,mean_chi2,mean_rhok,mean_rhow,mean_phisum,mean_phi2,mean_nu,mean_alpha,mean_gzbar,mean_gwbar,mean_pistar,mean_alphapi,mean_phiy,mean_phiu,mean_phipr,mean_phihpp,mean_phik,mean_sig_c,mean_sig_Ustar,mean_sig_pie,mean_sig_z,mean_sig_gz,mean_sig_k,mean_sig_gk,mean_sig_w,mean_sig_gw,mean_sig_hpp,mean_sig_ghpp,mean_sig_pr,mean_sig_gpr,mean_sig_xi,mean_sme_y,mean_sme_pi,mean_sme_w,mean_sme_U,mean_sme_pr,mean_sme_hpp,mean_sme_k,mean_sme_pieobs,mean_m84_y,mean_m84_z,mean_m84_c,mean_m93_pi,mean_m93_U,mean_kapc_2021,mean_kapy_20,mean_kapy_21,mean_kapu_20,mean_kapu_2122,mean_kappr_20,mean_kappr_2122,mean_kaphpp_2022,mean_kappop_2021,mean_kappi_2023,mean_kapk_20,mean_kapk_21,mean_kapHyp_lm_w2020,mean_kapHyp_la_w2020
21,0.27580914437448,4500.00000000003,3150.00000000001,0.282875,9.86370125,-10.1121632667171,2,4500,500,9,0.50022136229455,-0.260333121181957,-0.259467647361806,-0.128099783002782,0.715117635772346,0.10725177903836,0.0176838659131355,0.789050032462849,0.299086084357582,-0.0111264706577302,0.508617144917168,-0.00587278301321241,0.0502498971020458,0.811211394331962,0.882566837088357,0.844458802346309,-0.0289554867881185,-0.0448239855254038,0.338595565632615,0.255993010505174,0.328508231784953,2.66449012554701,0.172769475047854,-0.0326259071200442,-0.0128414782788787,-0.00883380249236164,-0.00466365357958563,0.00331214319171057,0.466134651689565,0.118567215260457,0.249594532620628,0.394185346230072,0.0500168326398493,0.137047502201367,0.0451576401710163,0.0881568288685571,0.0391303713155675,0.255123472101202,0.0391969925847812,0.203452123682533,0.039445186903015,0.128696331946437,0.348061569300524,0.694683126599122,0.0895104479400502,0.146793494518507,0.23153089314825,0.374888384004999,0.10029567313507,0.299999999999999,1.58406665428588,1.78426737424916,1.3547281833153,1.65954583937264,1.73403338286931,3.71464387850883,4.71130097923747,2.65955527591833,5.74036214847651,2.50857039601096,6.58615958835998,2.18121567022282,3.84112793873678,2.94002945233499,2.23241210197173,4.46247460831395,2.77997699260376,1.36108203380216,0.645165131213812
22,0.297601785957765,4500.00000000003,3150.00000000001,0.285125,9.85884766666667,-9.56092772114996,2,4500,500,9,0.50588927378933,-0.261537769875098,-0.256175001396648,-0.120917113554279,0.714894187121575,0.111571700670447,0.0137787217997343,0.80464672151386,0.323786729130167,-0.037348870743759,0.502195429698244,-0.00399140857832957,0.04570108597587,0.822240988317504,0.912889313626735,0.860299593552417,-0.0308047223835756,-0.0420282030423851,0.332425467751743,0.26117280500119,0.324188389768601,2.67605324576367,0.16503402158474,-0.0338763956266936,-0.0124060814119043,-0.00828176838668907,-0.00569859761367524,0.00330166438194643,0.468590629279535,0.115419706535593,0.249130543213489,0.396358483786072,0.048997567004247,0.130460062391124,0.0440842011366616,0.0854665435414204,0.0385569947139269,0.250074220261201,0.0396633078346138,0.205800459536679,0.0380598151507852,0.127588077969276,0.336225384647131,0.690220541288238,0.0881510447731966,0.146159830645624,0.227849676658255,0.370953528740339,0.0968867375948463,0.299999999999999,1.53161455842842,1.733634263327,1.36710557729542,1.66222771003166,1.72950479342982,3.93868591956284,4.13824424174757,2.69440281283746,5.49430091129167,2.53054464490657,6.64277848037956,2.25989996110925,3.81838477850208,3.11654397789237,2.16854181711581,4.51460033704495,2.8110629827991,1.38447377945582,0.638804566828065
23,0.320626726135545,4500.00000000003,3150,0.298,9.81999879166667,-9.6284513148761,2,4500,500,9,0.508630810363526,-0.262980953148871,-0.254804961646263,-0.111375274926034,0.704441373900641,0.11201393455167,0.0158007478677145,0.81678901266451,0.337415145394386,-0.0688166868405178,0.502343450319092,-0.00245639587840603,0.0389166480559539,0.844330014993837,0.933156618162826,0.872143323849282,-0.0405307551647968,-0.040287757286395,0.325996623735166,0.264531754536699,0.319659105076577,2.68126105258353,0.157258426437479,-0.0340886951307303,-0.0121301133479643,-0.00847827498061492,-0.00499892741943394,0.00265818386384725,0.474057914124594,0.112328251751481,0.249637318612836,0.395050755491991,0.0478022280360903,0.125626120798914,0.0425834355670131,0.0830527605817593,0.0377359883611751,0.248322170132806,0.0402441956151443,0.209306200970939,0.0366818032920594,0.128199994961002,0.324279311151416,0.686632290791483,0.0867118691083751,0.145129178369148,0.225671823278261,0.367668093430679,0.0932382595262968,0.299999999999999,1.49397798976392,1.72359167470157,1.37965775922762,1.66963608657694,1.6961490924509,4.06918416634258,3.94346114165355,2.64171612896104,5.23036863646138,2.47058542863892,6.72789526432313,2.28878375354389,3.77983943104577,3.32325081219248,2.11803627890853,4.49796886277016,2.78537647479455,1.40425267987607,0.63815241451756
24,0.347234662055816,4500.00000000003,3150,0.2925,9.86021775,-10.6210614838661,2,4500,500,9,0.50724058201319,-0.262262738357598,-0.248301117807725,-0.107553113743642,0.686061696668901,0.112831877939736,0.0141984738174925,0.821637934179327,0.343824504053141,-0.0949856104345602,0.498012038906891,0.00484575935273698,0.0329656176096945,0.863114357683359,0.948148536922247,0.888421612225129,-0.060551444398817,-0.0321374811222911,0.319819903219271,0.264008344674427,0.319247409468517,2.68111523856803,0.154943821915229,-0.0338900389053646,-0.0115200775773944,-0.00841427317165929,-0.00538065271976072,0.00260443213980144,0.479381446204717,0.107067768146343,0.249858563007937,0.38714161649326,0.0466610245870795,0.120884417688699,0.0412488911691915,0.0805477876056526,0.0367438515841516,0.246470595518817,0.0412419229518883,0.211976558234797,0.035245918469082,0.129669561865225,0.314558733935333,0.681241169789167,0.0849701580994665,0.142892720819538,0.2235052532386,0.366129706588027,0.0904458705760932,0.299999999999999,1.47474693480311,1.71197094968466,1.37229999954712,1.65638885943343,1.70837566432526,4.08401283654044,3.74900816407849,2.66896640378615,5.07566415760583,2.42149943206836,6.8834773982524,2.29283543006573,3.7166629314456,3.58227281231393,2.1072423399209,4.44855129175574,2.78396758934172,1.43099151593609,0.652378493022373
25,0.377323658509831,4500.00000000003,3150,0.304875,9.836452375,-11.4749427731184,2,4500,500,9,0.503507147268978,-0.253460359766163,-0.248338676812685,-0.100381451631742,0.676140923229678,0.113573117326689,0.00989422851358182,0.817706427310367,0.328000870374642,-0.10208428788542,0.506415787408417,0.0100897411062848,0.0277251791235449,0.878227358760004,0.952097253563339,0.898376336865872,-0.0755729521960204,-0.0289501764962527,0.319612383100706,0.260567503226022,0.322941301499561,2.67784770253085,0.157673201429358,-0.0337494982309997,-0.0108444517920865,-0.00753988508926497,-0.00452413188108221,0.00204434259057674,0.479572095445138,0.10268384590985,0.249132536838037,0.384009824720594,0.0457795115751571,0.116476016461586,0.0405809341818085,0.0785751722183627,0.0356929615588033,0.247317783581049,0.0419546559804276,0.21423237985943,0.0349784902776373,0.131956813646799,0.309762763074614,0.678554508381955,0.0834988870319217,0.140366138379421,0.222368106484314,0.364041203625349,0.0879243188952981,0.299999999999999,1.44531365327869,1.71514633007729,1.37732055974723,1.64189148809785,1.7544628172406,4.17710863143364,3.74919656907914,2.71700760314385,5.07478458554843,2.35390243402606,7.193869021172,2.25351209202123,3.68897509680495,3.80116943881963,2.07852698983748,4.33476205321199,2.728009139233,1.46167267295165,0.65120973952805
26,0.408341040912815,4500.00000000003,3150,0.298,9.96444845833333,-11.3596454048488,2,4500,500,9,0.496995057844328,-0.247975854439131,-0.252131066053098,-0.0904032077893478,0.675979114708794,0.11851225468692,0.00556739281644131,0.815762880715893,0.318262223910673,-0.105116374725257,0.509481768563588,0.0116830097521892,0.0258074174079277,0.895652378889755,0.955732492023028,0.909784286565854,-0.0929442345188862,-0.0272990869896038,0.324965028597057,0.258210994825532,0.327518436705974,2.66960480342661,0.164956286995623,-0.0335944684410992,-0.0107072127918226,-0.00642825951254481,-0.00259722080343542,0.00179910601248823,0.474774014614323,0.0999862388254031,0.246540843870421,0.380998146241892,0.0451027369589655,0.111511792037042,0.0407066973676917,0.0767511661227469,0.0345328901002269,0.248240643371115,0.0418687018757388,0.214902040952857,0.0349864813864128,0.137809267649397,0.309142224749224,0.676530882269348,0.081943265372416,0.136585935111937,0.221407022712002,0.363317061498933,0.0856970891004119,0.299999999999999,1.43529604875825,1.77446667673668,1.36595467198395,1.63414667412891,1.81957578297887,4.25708831881185,3.90486227148803,2.81034315028182,5.20391171006405,2.28826723329945,7.49005371371388,2.28117447960524,3.60711236749614,3.91809617693631,2.10734098882723,4.05474705300088,2.6511903476565,1.45169405713851,0.631015737709371
27,0.439524643664834,4500.00000000003,3150,0.29375,10.0038829166667,-10.9641866360563,2,4500,500,9,0.490465474785294,-0.239748113601285,-0.252860037927589,-0.0892559150921387,0.67418268564769,0.11830727442638,0.00497799477127718,0.821503034657771,0.307377417571398,-0.0967158636123449,0.512988207546678,0.0102893534026091,0.0243685762258011,0.9065676245893,0.959106073765612,0.918409803124853,-0.116043336115006,-0.0249501106955187,0.326614234716975,0.248806115104284,0.339867908097091,2.6469567402301,0.175034667431559,-0.0329373349688878,-0.0104463851523243,-0.00451819930039228,-5.97995305856631e-05,0.00150615997976307,0.46346065746858,0.0975530420182853,0.243036597365123,0.378893167378508,0.0443210510381585,0.106246177477985,0.0407736229552241,0.0746022530531174,0.0336277112848114,0.249135166022372,0.0412745120771063,0.212904709556449,0.0352334013913528,0.142735137734649,0.309666379896178,0.675993386928384,0.0800168591593338,0.132575304637637,0.220799194244936,0.360156710164678,0.0836596158575774,0.299999999999999,1.43936248475462,1.83555669324054,1.34692325830035,1.64531585231086,1.87273876680693,4.27500000250109,4.13261906444212,2.87301951401896,5.4841335681927,2.28445204674716,7.89895831152901,2.30070231557901,3.55265982916856,4.03404349007176,2.14249619880066,3.80961273553103,2.58323350405039,1.45649143279943,0.615288439568088
28,0.470401142733285,4500.00000000003,3150,0.292875,9.87129854166667,-10.3800893209908,2,4500,500,9,0.486360865223468,-0.236343609249316,-0.255597657041817,-0.0845427318363083,0.679152279520447,0.11688060958295,0.00986758311881739,0.829658297441743,0.296611174030422,-0.0914718688358106,0.516562356985943,0.0112997295416362,0.0235072383406362,0.916601014082201,0.962767208018468,0.926889277903253,-0.139982364725577,-0.0246841482580798,0.326222778295386,0.240946641649944,0.348432645645649,2.62443866357174,0.181121940062116,-0.0316771535127328,-0.00972435341488532,-0.00315437654338919,0.00355975347663327,0.00158675695568741,0.45001445824591,0.0959939696187533,0.239344754823267,0.374625650945762,0.0441357475837561,0.102331788597623,0.0407076217276942,0.0729713454411891,0.0328166252996533,0.250470400795579,0.040467218412391,0.211577465940481,0.0355514968879646,0.148085902872191,0.308992668049639,0.673858733411514,0.0776134431344995,0.128267434752699,0.218673682553421,0.357014803851035,0.0818348359465841,0.299999999999999,1.44185823440587,1.88605691634165,1.33847977496454,1.67379537925739,1.94276422984896,4.30262376866354,4.60853974450213,2.84959318959403,5.6971625637528,2.24409563378536,8.331315522923,2.33932869239644,3.45543310066868,4.21650070900711,2.15585064338084,3.44752832242507,2.54328719857688,1.46620501872054,0.650074186036067
29,0.502862598494682,4500.00000000003,3150.00000000001,0.299625,9.82743595833333,-10.4371897062006,2,4500,500,9,0.483522027561689,-0.235221254050822,-0.248656265228093,-0.0838674683175271,0.675927905935808,0.111926414791897,0.01046916891818,0.834267281587673,0.295357298283587,-0.0938461652368107,0.524284352691433,0.0105067075866082,0.0231359824959315,0.925235929906725,0.965681951625741,0.934058442048991,-0.183777086967618,-0.0243162376186851,0.328783811133503,0.231531422266026,0.354224843240724,2.60869745018063,0.180640372129026,-0.0296521190666203,-0.0089772237083796,-0.00259652968582298,0.00623214202149871,0.00149951619161287,0.439878282188182,0.0950542515411825,0.235892751038378,0.369520447108124,0.0434743420436122,0.0990407478711844,0.0406855358141061,0.0713013102153984,0.0330885654121113,0.251209047382355,0.0401469199726295,0.210919467931373,0.0360518886813513,0.152989465760716,0.306298885821782,0.673560702539162,0.0750930854896903,0.124811178093169,0.217760051551139,0.35377349320013,0.0801168053616551,0.299999999999999,1.40761362466447,1.93462532050152,1.33867802248405,1.70118831240105,1.99261630885226,4.39140195151772,4.89494237185888,2.8098067843987,5.79519642904023,2.28825703261972,8.74404383491014,2.36893493259502,3.42255639370307,4.29622597226077,2.14922704825318,3.23172059789807,2.46694232382874,1.46952348937661,0.6722140183646
30,0.536559611999709,4500.00000000003,3150,0.29025,9.86464329166667,-10.359880214435,2,4500,500,9,0.480354124898765,-0.232652215253985,-0.241905636075957,-0.0801771287033781,0.668534494739216,0.106247673148789,0.0120434177728462,0.831389243527057,0.293438894280301,-0.107902881125044,0.538234996639017,0.0120882613420813,0.0229955701519885,0.937916454051714,0.968170520798896,0.939276475797064,-0.225918776195019,-0.0251468528488033,0.331778737332948,0.224007129256494,0.355426068829922,2.60886425159397,0.178711003755838,-0.0280096050993114,-0.00825231446983155,-0.00204723691217675,0.00793645754046817,0.00157015971325069,0.426021690340089,0.0949666407046882,0.235555910462821,0.36231477205212,0.0420691204123463,0.0952814782004238,0.0403590015315382,0.0699509295313096,0.0333585178720383,0.250252403830484,0.040628481741991,0.210208961408748,0.0364207526054032,0.157987921507054,0.305178305944486,0.672106980948277,0.0727192014121635,0.122766311944122,0.216071129926386,0.349947033132875,0.0780421434346369,0.299999999999999,1.38134528523207,1.96461960845759,1.34269900320573,1.71102164863649,2.01699747665459,4.45231590559792,5.29741221672568,2.75411160754998,5.88669747190645,2.29578260462724,9.20597546368,2.50278476711259,3.42948051833945,4.5407025179488,2.1228443954054,3.0190158315572,2.33478154582939,1.47489140688616,0.683434291526222
31,0.572320479948763,4500.00000000003,3150.00000000002,0.29625,9.822840375,-10.5005085147002,2,4500,500,9,0.480432660561431,-0.23498678134037,-0.232009539891833,-0.0780580194844995,0.659418286882329,0.103136738753433,0.00836986109008989,0.830896650489903,0.294034723826302,-0.116922253719439,0.539855776352468,0.0148367858597709,0.0205318300335492,0.946113748941368,0.971414517036685,0.943095047634209,-0.289672570581387,-0.0216478470556518,0.335242465876327,0.212382664798159,0.358753577459555,2.60822314507018,0.172872893722813,-0.0257800083327669,-0.00743829483353648,-0.00155948078375124,0.00901362712609164,0.00160734168224705,0.412380505121308,0.0948754974686024,0.23568615292761,0.356705901122004,0.041134435799878,0.0923774203958196,0.0402469559693598,0.0689182639834129,0.0339509029763992,0.247095387416221,0.0403748639852902,0.211073125109144,0.0366595687648483,0.16129849812266,0.302062632741299,0.668007838080143,0.0706224870632443,0.121147765455047,0.21604838234193,0.348330055953443,0.0761919545750459,0.299999999999999,1.35407535487363,1.91475993458328,1.34516659721572,1.71931346249525,2.00525223120079,4.54362496759859,5.59752775962738,2.75909037965915,5.87622202487742,2.29787403987249,9.62615342466373,2.56673164402607,3.5698665416946,4.7301293522469,2.10707908342943,2.83393280335022,2.28827969123209,1.48525429818086,0.676211004083645
32,0.609437654625567,4500.00000000003,3150,0.2995,9.875445875,-10.4487738538282,2,4500,500,9,0.474718076798458,-0.233422357031313,-0.227236569465362,-0.0716914437220796,0.647660382337175,0.0934855979967605,0.0099255929806448,0.837069223611271,0.292309410853106,-0.129413403013405,0.544569163190313,0.0164467790856551,0.019960755711905,0.953563070535045,0.973575250837782,0.945868781788875,-0.35545186178358,-0.0152263521714236,0.3389315959649,0.198443995374469,0.361027675869799,2.60637089900761,0.162382203133632,-0.0249748211694894,-0.00672239787281559,-0.00109473570119874,0.00958534933933911,0.00141863910678858,0.401719620127469,0.0956700399844096,0.23481730018205,0.348865159060542,0.0403433217603513,0.0895597569353071,0.0393899421649834,0.0682510100544976,0.0344683214068564,0.244049756224897,0.0400158387313532,0.211158190619156,0.0361601165247206,0.163076445906981,0.297389773147207,0.665648785607409,0.0692468197491096,0.120690090217448,0.215061311528946,0.347118587415956,0.0743107346743639,0.299999999999999,1.32515434393262,1.88258152277894,1.37728949700836,1.71565689701325,1.98681375243943,4.44842694935921,5.8165505311066,2.77290702299283,5.76002113242462,2.29462255131766,10.1609266015687,2.64296407485481,3.69939589329007,4.82589813530875,2.08897355464447,2.62873998139555,2.24456417998638,1.4801300469878,0.670569527618307
33,0.64875798225874,4500.00000000003,3150,0.290875,9.936711875,-10.5999586379222,2,4500,500,9,0.475691045338581,-0.233620395624287,-0.225406923493569,-0.0641342369494535,0.632781840626957,0.0824629528016822,0.0121324968998134,0.846415700094666,0.285726367247127,-0.126619222586182,0.538241656057883,0.0153907856575713,0.0207368776088355,0.958380102160696,0.973640667877054,0.952404225372077,-0.40247024983244,-0.0123851716061223,0.345339164419629,0.178235196384311,0.366332342124137,2.59238345609854,0.156157909611606,-0.024506395915609,-0.00651839075443544,0.000143208323099704,0.00983217754357196,0.00127301497795541,0.390931036790789,0.0961228928950905,0.231771853152579,0.342576250692556,0.0392264200785687,0.0866443619936593,0.0384451951404044,0.0678266309785229,0.0342361903909139,0.24128628097471,0.0394826695283547,0.208874670323809,0.0360992069808889,0.163683554281329,0.293025332994544,0.663533413673154,0.0674564764159271,0.120318444913659,0.214730630364713,0.347965684142132,0.0725764001120847,0.299999999999999,1.29796531282765,1.88271585244351,1.41094527155433,1.70358240141258,1.96682517335859,4.4877777626791,6.03310105787589,2.82216660710191,5.84846082115568,2.21590452899634,10.6242039915689,2.6672924284363,3.81280917823019,4.89623565341719,2.07318385385995,2.52866814105154,2.24600749020196,1.47788239939677,0.643893368020126
34,0.691416172638344,4500.00000000003,3150.00000000001,0.302875,9.827419625,-10.9879332272643,2,4500,500,9,0.477846960687591,-0.232629421062612,-0.22251459066411,-0.0633277406886496,0.619163645822704,0.0727444884627655,0.0163059937579065,0.853565026573865,0.278939736159877,-0.128563196539669,0.541650116989197,0.0162232783105503,0.0207770395120495,0.963464951123312,0.973434096893047,0.955951257854919,-0.443904562269643,-0.00897644931140836,0.350021641906337,0.163824373419059,0.368180791405236,2.57860857297352,0.148756801140982,-0.0239187774396241,-0.00636117744426294,0.00102509679148824,0.00881404379449326,0.00114585532470722,0.386132555571153,0.0966949280819383,0.228885287168384,0.336286850109734,0.0385463936587287,0.0840617292715387,0.0372142791042646,0.0676896683912721,0.0336532680724914,0.237946206369471,0.0392665134427332,0.208602636514488,0.0359459867812324,0.164679471476709,0.287501361594867,0.661038190778939,0.0658414485033092,0.118820592448215,0.212838393538894,0.348754622787159,0.0711615604223248,0.299999999999999,1.2682496165358,1.87482952566761,1.46471224474238,1.69839331757308,1.92093701655449,4.51000352163748,6.06725730770429,2.8959579693072,5.58019102219144,2.14333659313113,10.9869982052702,2.76569602955398,3.85823402597511,4.91058564182785,2.1159924697016,2.44156672159604,2.15355420390025,1.48888596213606,0.672829018861136
35,0.739020666623279,4500.00000000003,3150,0.29725,19.6595605833333,-11.74181717694,4,8500,500,17,0.479755184895834,-0.229923062133258,-0.226956041586847,-0.0559668918480024,0.609967226037604,0.0553927688088914,0.0260653321070095,0.854575873281077,0.281012884968704,-0.138599739165338,0.550982303262911,0.0167382372450636,0.0203152690606439,0.967448974971986,0.973741135735799,0.958628101274101,-0.458420925658968,-0.00926090269296791,0.351829437900537,0.150104354785146,0.367310290840388,2.56951093688771,0.143581038850133,-0.0236254371787186,-0.00640769129943736,0.00099327992876482,0.00702600110220291,0.00101890015916584,0.38622160044425,0.0968261371937627,0.224284943456736,0.334068427451908,0.0380793723996945,0.081716809340852,0.0357828572275559,0.0672119814146327,0.0326395849638946,0.232264984151724,0.0388146978771249,0.209104125322755,0.0361181649724845,0.162497248043843,0.279049222331796,0.658025544234035,0.0643410546789746,0.117025837805923,0.212891416176477,0.349687868022931,0.0694963532385614,0.299999999999999,1.23915413132567,1.87360057915655,1.52234693469561,1.70337441428378,1.87230246572708,4.54805951523924,6.04361713285961,3.22578833862392,5.32963552208528,2.03791061446781,10.8717161303885,2.85219745796175,3.88249363625598,4.8584120672977,2.12872704541354,2.34087221263284,2.04247038093295,1.48721522728702,0.669452963473467
36,0.789596300750271,8500.00000000007,5950,0.28925,20.5457163333333,-11.9249572550105,4,8500,500,17,0.4842815719052,-0.227881363975905,-0.229817954277231,-0.0506958705500603,0.604105892776793,0.0477160782967164,0.0290259865971255,0.849765536214235,0.291133897225039,-0.15545249101025,0.561247284017118,0.0184792308836594,0.0179955149934076,0.969214448155199,0.973560139539376,0.961925627281741,-0.470617724056251,-0.0109035716333081,0.353623970731879,0.146021070471411,0.36191095507194,2.56157063706952,0.139574874351638,-0.0241471986401718,-0.00657502481262197,0.000957103917073742,0.00676816115465037,0.000931584201999073,0.38592120176173,0.097020874484608,0.22060830241533,0.331567069153522,0.0379210862578424,0.0794000337568274,0.035168060963295,0.0659275776604918,0.031708164786006,0.228937532794845,0.0382890745157158,0.207308102463828,0.036120884748426,0.158223614533929,0.272204162387772,0.651867146764744,0.0627164542797782,0.116961122469804,0.212603846539974,0.353081383112138,0.0672975583813317,0.299999999999999,1.17976500417038,1.86969713345056,1.60259965929144,1.72081922209232,1.81124386493547,4.66343594829698,6.24564919225763,3.56943922715739,5.28617333770304,2.01723359744765,10.6687401461722,2.79607609874781,3.82893575691852,4.76718467027698,2.16726693872989,2.31354488225395,1.94079057634078,1.50984096132537,0.668107586656811
37,0.84022207169509,8500.00000000007,5950.00000000001,0.2846875,19.827117125,-11.3760444552588,4,8500,500,17,0.489783526615314,-0.230397514158527,-0.238301063351136,-0.0398729025841905,0.601568361709157,0.0405699632985423,0.0341501207371361,0.841923134146746,0.297443297854329,-0.170020744178564,0.575072621726765,0.0218999728945752,0.0142894568408798,0.972322429897552,0.971055823595494,0.963293393889191,-0.481949518786352,-0.0116246764912381,0.356157477864131,0.142809654425565,0.356569007527748,2.57184047971988,0.135280454473714,-0.0245687992290414,-0.00677044127025151,-3.93474759477644e-05,0.00780416149405982,0.00092476509518127,0.383724181797677,0.0955045002996375,0.217972108548729,0.330752171781916,0.0374193172524669,0.0772389124801645,0.0349222818735078,0.0638900269322103,0.0311179002631703,0.227582275547049,0.0375621531678558,0.205247967944071,0.0358143788760997,0.156197403065933,0.267706279724195,0.648086013366186,0.0609953573840014,0.116275805089898,0.214843846420122,0.355827773364566,0.0650827444091601,0.299999999999999,1.16331897483272,1.84267995045804,1.69777869303418,1.7225081423786,1.78338786758405,4.71482569602714,6.54927753725694,3.87569065656121,5.28648808174059,1.91151116818685,10.7858022044071,2.69606083122933,3.84465588758823,4.77997610431773,2.14707431734624,2.30211025014804,1.88699581144428,1.53410576871052,0.636811146965396
38,0.887870086810233,8500.00000000007,5950,0.2568125,19.7530920416667,-10.1573559952998,4,8500,500,17,0.494126658605976,-0.229740668986543,-0.241719840755166,-0.0383771128725168,0.591785134094014,0.0309713460701905,0.043270512299516,0.834412311964064,0.295659011784254,-0.175997296178683,0.583948772967211,0.0247929845115799,0.0110878118481146,0.974222668314469,0.971762093389482,0.964407543048809,-0.497467619981136,-0.0130715314841732,0.356991127697457,0.142349001898452,0.352167550186053,2.58441962085811,0.134240355705966,-0.0248571293995108,-0.00694137925123591,-0.000713985078474271,0.0104199600033213,0.000924071678119237,0.380382454842952,0.0938462105432885,0.215710937241161,0.329687382900018,0.0375168250189384,0.0754681874430084,0.0346409158982509,0.0616643073055043,0.0305717359630136,0.223264015975347,0.0367045898819541,0.202329963923394,0.0358633277845839,0.151034768183885,0.263745450822991,0.645093199369484,0.0593064171574983,0.11459452869815,0.215968630125181,0.358072109440155,0.0625792659571657,0.299999999999999,1.13918264957278,1.82003142137592,1.77765415717395,1.724035397891,1.77633151232547,4.77374151251206,6.82126150396409,4.12065624021992,5.32979039002693,1.81377142540542,10.7006252931348,2.66511937936099,3.85440265890254,4.81026924761771,2.18560193770046,2.30438102515828,1.85122726856929,1.56052111873503,0.601585127966384
39,0.936794899020783,8500.00000000007,5950,0.25225,20.2901329583333,-9.88495626412049,4,8500,500,17,0.496252110913871,-0.228481478514304,-0.243563249410013,-0.0385563735487154,0.586101115274037,0.0227573319395368,0.0527265120460643,0.831900949795924,0.296228331652678,-0.178362589616484,0.583858648869483,0.0271680522462332,0.00907665813602909,0.976065683990361,0.970403013340919,0.965977788101316,-0.50328103060966,-0.0130202992338835,0.357749172672843,0.140259002675872,0.350486658775891,2.58698683517293,0.132534790097075,-0.0241762907671673,-0.00717865085699001,-0.0011303161182316,0.0111159292460021,0.000855273503567506,0.374206924660207,0.0926803692555995,0.214680256750321,0.32847636682677,0.0376255693928025,0.0738936181915849,0.0344613894332886,0.0594074194821913,0.0301679141980018,0.218970852128107,0.0354747997814097,0.199590275720419,0.0357261745061759,0.148200559405457,0.260587202435991,0.642832429441176,0.0576195064667277,0.112858826237805,0.217463117976241,0.359480418859981,0.0605224047165261,0.299999999999999,1.10895579069375,1.83713904668698,1.82500193224381,1.72955280358047,1.80023969438679,4.7755025515145,7.24951574518415,4.21832800245241,5.43543704305292,1.72813748551501,10.8507501786825,2.59782612272255,3.82219834140863,4.86022412984734,2.196076419006,2.41012015811691,1.85197060415719,1.59446932289652,0.600007172589556
40,0.988852846702777,8500.00000000007,5950,0.239708333333333,29.7329215,-9.99713485242706,6,12500,500,25,0.503437105251644,-0.230866674965655,-0.243895461782021,-0.0389402743472231,0.583746440642151,0.0173663698182917,0.0599111850208477,0.824637288940127,0.297017074973246,-0.185745365305882,0.588785748507636,0.0291698997144917,0.00767068544291963,0.978191537554372,0.969170823571486,0.966739734891138,-0.515699293564256,-0.0133066653695384,0.360628023952314,0.137810589665545,0.348948803703316,2.58774122296946,0.128470802735956,-0.023788419937683,-0.00727058376928623,-0.00180303060253179,0.0125117494654902,0.000744622700133305,0.369500309648099,0.0924402841505238,0.211231109284326,0.328520526712981,0.0382033133886015,0.0722566881462775,0.0341961822089323,0.0574836932185794,0.0295413010139212,0.215271662885627,0.0342379718944515,0.19639397731544,0.0355986336000301,0.141425680830823,0.255293266789563,0.642338478228842,0.0561793754885517,0.111896674472151,0.218034677362661,0.361735413802982,0.0581724921776273,0.299999999999998,1.05906287682388,1.85270788239485,1.86927115606076,1.74872448749016,1.82607000608051,4.71573003322529,7.43133672523174,4.45653845565766,5.65644170088462,1.65751435627518,10.9704074012125,2.57041781389559,3.74000325227739,5.05471014657089,2.19377206227346,2.38324807523047,1.83840435915004,1.59840888806325,0.572594847876176
41,1,12499.9999999995,12288.1882386784,0.222458333333333,29.718805125,-2.05808797982669,6,12500,500,25,0.50619818619113,-0.2312368303711,-0.247571534076376,-0.0381969039299389,0.579920256188448,0.0118788937213957,0.065985798697138,0.822222736416198,0.299156785701202,-0.188362137933048,0.58882420719862,0.0310730463499667,0.00705754572260628,0.979133313457904,0.967459188324154,0.966885392368425,-0.513292629431221,-0.0144738849028822,0.362846220033084,0.134506784146238,0.349194076781909,2.59049836572402,0.128580130822151,-0.0242673632735348,-0.00710236367105555,-0.00226553800576178,0.0128297376971668,0.000681268699235517,0.364733443180008,0.092289585236342,0.209219583184944,0.326979733400414,0.0389570138002266,0.0713145660369782,0.0342181038675183,0.0563624334728572,0.029153756168598,0.215186181446428,0.0338406788170164,0.193511433392319,0.035356522765316,0.139256848024906,0.252540069884306,0.641273180284458,0.0556049638694481,0.111582526217783,0.218218399735363,0.363394402771495,0.0572100886542587,0.299999999999998,1.07660703150006,1.84776081884566,1.88540554705441,1.75723328752219,1.83695062561078,4.57125693457241,7.8524272294008,4.57486762025164,5.86611367357936,1.60951981866087,10.9904437086093,2.55703371074656,3.74339532661243,5.16898326242425,2.21003601167644,2.44343580058472,1.85612676844747,1.58999847105073,0.552773674391069
